"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Servidor",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","30 May 2018 17:46:34 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
30-05 17:57:08,6.0,0.0,0.0,204140544.0,94957568.0,376381440.0,1421901824.0,0.0,0.0,0.0,0.0,7191.0,36170.0,29.0,30.0,32.0,0.0,0.0,9.0,2507922.0,984058.0,0.0,0.0,1.720,1.510,0.880,
30-05 17:57:09,4.0,0.0,0.0,204140544.0,94957568.0,376381440.0,1421901824.0,0.0,0.0,0.0,0.0,6552.0,34498.0,33.654,23.077,28.846,0.0,0.0,14.423,2384307.0,936821.0,0.0,0.0,1.720,1.510,0.880,
30-05 17:57:10,1.0,0.0,0.0,204058624.0,94957568.0,376381440.0,1421983744.0,0.0,0.0,0.0,24576.0,6862.0,35539.0,30.612,26.531,32.653,0.0,0.0,10.204,2458077.0,964823.0,0.0,3.0,1.750,1.520,0.890,
30-05 17:57:11,0.0,0.0,0.0,204124160.0,94957568.0,376381440.0,1421918208.0,0.0,0.0,0.0,16384.0,6531.0,34722.0,32.990,24.742,29.897,0.0,0.0,12.371,2390697.0,943833.0,0.0,1.0,1.750,1.520,0.890,
30-05 17:57:12,4.0,0.0,0.0,204058624.0,94957568.0,376381440.0,1421983744.0,0.0,0.0,0.0,0.0,6594.0,34787.0,37.0,25.0,30.0,0.0,0.0,8.0,2403234.0,942702.0,0.0,0.0,1.750,1.520,0.890,
30-05 17:57:13,4.0,0.0,0.0,204189696.0,94957568.0,376381440.0,1421852672.0,0.0,0.0,0.0,0.0,6849.0,35929.0,33.981,25.243,30.097,0.0,0.0,10.680,2475141.0,977081.0,0.0,0.0,1.750,1.520,0.890,
30-05 17:57:14,2.0,0.0,0.0,204255232.0,94957568.0,376381440.0,1421787136.0,0.0,0.0,0.0,0.0,7063.0,36302.0,33.673,22.449,31.633,0.0,0.0,12.245,2507094.0,987650.0,0.0,0.0,1.750,1.520,0.890,
30-05 17:57:15,4.0,0.0,0.0,204251136.0,94961664.0,376381440.0,1421787136.0,0.0,0.0,0.0,16384.0,6852.0,35739.0,33.333,25.253,31.313,0.0,0.0,10.101,2461557.0,973087.0,0.0,2.0,1.930,1.560,0.900,
30-05 17:57:16,1.0,0.0,0.0,204234752.0,94961664.0,376381440.0,1421803520.0,0.0,0.0,0.0,0.0,6717.0,35618.0,32.673,25.743,31.683,0.0,0.0,9.901,2441820.0,967932.0,0.0,0.0,1.930,1.560,0.900,
30-05 17:57:17,1.0,0.0,0.0,204152832.0,94961664.0,376381440.0,1421885440.0,0.0,0.0,0.0,0.0,7067.0,35881.0,31.250,25.0,32.292,0.0,0.0,11.458,2485764.0,970264.0,0.0,0.0,1.930,1.560,0.900,
30-05 17:57:18,1.0,0.0,0.0,204120064.0,94961664.0,376381440.0,1421918208.0,0.0,0.0,0.0,0.0,6893.0,35166.0,34.951,24.272,30.097,0.0,0.0,10.680,2403054.0,941316.0,0.0,0.0,1.930,1.560,0.900,
30-05 17:57:19,1.0,0.0,0.0,204185600.0,94961664.0,376381440.0,1421852672.0,0.0,0.0,0.0,0.0,6995.0,35915.0,33.663,27.723,29.703,0.0,0.0,8.911,2472735.0,974807.0,0.0,0.0,1.930,1.560,0.900,
30-05 17:57:20,2.0,0.0,0.0,204218368.0,94961664.0,376381440.0,1421819904.0,0.0,0.0,0.0,12288.0,6665.0,34946.0,37.624,22.772,31.683,0.0,0.0,7.921,2403909.0,950295.0,0.0,2.0,1.770,1.530,0.900,
30-05 17:57:21,1.0,0.0,0.0,204054528.0,94961664.0,376381440.0,1421983744.0,0.0,0.0,0.0,0.0,6796.0,35240.0,33.333,27.273,30.303,0.0,0.0,9.091,2436048.0,961958.0,0.0,0.0,1.770,1.530,0.900,
30-05 17:57:22,1.0,0.0,0.0,204070912.0,94961664.0,376381440.0,1421967360.0,0.0,0.0,0.0,0.0,7011.0,35962.0,37.864,20.388,31.068,0.0,0.0,10.680,2497968.0,981552.0,0.0,0.0,1.770,1.530,0.900,
30-05 17:57:23,1.0,0.0,0.0,204054528.0,94961664.0,376381440.0,1421983744.0,0.0,0.0,0.0,0.0,6961.0,35992.0,36.364,24.242,31.313,0.0,0.0,8.081,2491668.0,980058.0,0.0,0.0,1.770,1.530,0.900,
30-05 17:57:24,3.0,0.0,2.0,204185600.0,94961664.0,376381440.0,1421852672.0,0.0,0.0,0.0,0.0,6454.0,34122.0,34.694,23.469,29.592,0.0,0.0,12.245,2343638.0,930136.0,0.0,0.0,1.770,1.530,0.900,
30-05 17:57:25,3.0,0.0,0.0,204136448.0,94961664.0,376381440.0,1421901824.0,0.0,0.0,0.0,20480.0,6891.0,35550.0,34.043,21.277,31.915,0.0,0.0,12.766,2454486.0,969354.0,0.0,2.0,1.630,1.510,0.890,
30-05 17:57:26,2.0,0.0,0.0,204169216.0,94961664.0,376381440.0,1421869056.0,0.0,0.0,0.0,0.0,6795.0,35238.0,37.255,22.549,29.412,0.0,0.0,10.784,2431896.0,962848.0,0.0,0.0,1.630,1.510,0.890,
30-05 17:57:27,2.0,0.0,0.0,204169216.0,94961664.0,376381440.0,1421869056.0,0.0,0.0,0.0,0.0,6964.0,35532.0,32.632,27.368,31.579,0.0,0.0,8.421,2459304.0,965510.0,0.0,0.0,1.630,1.510,0.890,
30-05 17:57:28,0.0,0.0,0.0,204017664.0,94961664.0,376385536.0,1422016512.0,0.0,0.0,0.0,0.0,6869.0,35424.0,30.526,26.316,32.632,0.0,0.0,10.526,2459739.0,965393.0,0.0,0.0,1.630,1.510,0.890,
30-05 17:57:29,1.0,0.0,0.0,204001280.0,94961664.0,376385536.0,1422032896.0,0.0,0.0,0.0,0.0,6792.0,35241.0,31.373,28.431,30.392,0.0,0.0,9.804,2442297.0,959621.0,0.0,0.0,1.630,1.510,0.890,
30-05 17:57:30,1.0,0.0,0.0,204128256.0,94965760.0,376385536.0,1421901824.0,0.0,0.0,0.0,12288.0,6870.0,35543.0,34.737,17.895,31.579,0.0,0.0,15.789,2456346.0,964130.0,0.0,2.0,1.820,1.550,0.910,
30-05 17:57:31,1.0,0.0,0.0,204210176.0,94965760.0,376385536.0,1421819904.0,0.0,0.0,0.0,0.0,6628.0,34920.0,36.364,24.242,31.313,0.0,0.0,8.081,2409123.0,950063.0,0.0,0.0,1.820,1.550,0.910,
30-05 17:57:32,4.0,0.0,0.0,204095488.0,94965760.0,376385536.0,1421934592.0,0.0,0.0,0.0,0.0,6869.0,35398.0,34.653,21.782,30.693,0.0,0.0,12.871,2451471.0,961195.0,0.0,0.0,1.820,1.550,0.910,
30-05 17:57:33,5.0,0.0,0.0,204193792.0,94965760.0,376385536.0,1421836288.0,0.0,0.0,0.0,0.0,7067.0,35934.0,33.981,24.272,30.097,0.0,0.0,11.650,2498346.0,979928.0,0.0,0.0,1.820,1.550,0.910,
30-05 17:57:34,1.0,0.0,0.0,204161024.0,94965760.0,376385536.0,1421869056.0,0.0,0.0,0.0,0.0,6901.0,35734.0,36.893,23.301,30.097,0.0,0.0,9.709,2472144.0,974556.0,0.0,0.0,1.820,1.550,0.910,
30-05 17:57:35,1.0,0.0,0.0,204161024.0,94965760.0,376385536.0,1421869056.0,0.0,0.0,0.0,12288.0,7141.0,36633.0,37.255,19.608,32.353,0.0,0.0,10.784,2528832.0,998492.0,0.0,2.0,1.670,1.520,0.910,
30-05 17:57:36,3.0,0.0,0.0,205238272.0,94965760.0,376385536.0,1420791808.0,0.0,0.0,0.0,0.0,6945.0,36205.0,31.313,25.253,31.313,0.0,0.0,12.121,2494500.0,986278.0,0.0,0.0,1.670,1.520,0.910,
30-05 17:57:37,1.0,0.0,0.0,204242944.0,94965760.0,376385536.0,1421787136.0,0.0,0.0,0.0,0.0,6851.0,35798.0,40.594,19.802,30.693,0.0,0.0,8.911,2489976.0,976596.0,0.0,0.0,1.670,1.520,0.910,
30-05 17:57:38,2.0,0.0,0.0,204619776.0,94965760.0,376385536.0,1421410304.0,0.0,0.0,0.0,0.0,6987.0,36006.0,35.577,22.115,29.808,0.0,0.0,12.500,2491068.0,982336.0,0.0,0.0,1.670,1.520,0.910,
30-05 17:57:39,4.0,0.0,0.0,204046336.0,94965760.0,376385536.0,1421983744.0,0.0,0.0,0.0,0.0,6794.0,35116.0,31.959,27.835,29.897,0.0,0.0,10.309,2435061.0,956123.0,0.0,0.0,1.670,1.520,0.910,
30-05 17:57:40,1.0,0.0,0.0,204079104.0,94965760.0,376385536.0,1421950976.0,0.0,0.0,0.0,12288.0,7032.0,36071.0,31.959,26.804,31.959,0.0,0.0,9.278,2487669.0,978591.0,0.0,2.0,1.940,1.580,0.930,
30-05 17:57:41,1.0,0.0,0.0,205434880.0,94965760.0,376385536.0,1420595200.0,0.0,0.0,0.0,36864.0,6997.0,36330.0,40.385,17.308,29.808,0.0,0.0,12.500,2504214.0,990812.0,0.0,5.0,1.940,1.580,0.930,
30-05 17:57:42,4.0,0.0,0.0,204832768.0,94965760.0,376385536.0,1421197312.0,0.0,0.0,0.0,0.0,6649.0,35168.0,35.294,24.510,30.392,0.0,0.0,9.804,2441496.0,957084.0,0.0,0.0,1.940,1.580,0.930,
30-05 17:57:43,1.0,0.0,0.0,204144640.0,94965760.0,376385536.0,1421885440.0,0.0,0.0,0.0,0.0,6894.0,35793.0,40.206,18.557,30.928,0.0,0.0,10.309,2482920.0,974752.0,0.0,0.0,1.940,1.580,0.930,
30-05 17:57:44,0.0,0.0,0.0,204668928.0,94965760.0,376385536.0,1421361152.0,0.0,0.0,0.0,0.0,6741.0,35924.0,36.893,23.301,29.126,0.0,0.0,10.680,2471616.0,982702.0,0.0,0.0,1.940,1.580,0.930,
30-05 17:57:45,2.0,0.0,0.0,204128256.0,94965760.0,376385536.0,1421901824.0,0.0,0.0,0.0,28672.0,6806.0,35618.0,35.0,26.0,30.0,0.0,0.0,9.0,2465739.0,971727.0,0.0,3.0,2.110,1.620,0.950,
30-05 17:57:46,1.0,0.0,0.0,204062720.0,94965760.0,376385536.0,1421967360.0,0.0,0.0,0.0,0.0,6705.0,35201.0,35.644,23.762,28.713,0.0,0.0,11.881,2432958.0,957008.0,0.0,0.0,2.110,1.620,0.950,
30-05 17:57:47,1.0,0.0,0.0,205447168.0,94965760.0,376385536.0,1420582912.0,0.0,0.0,0.0,0.0,6682.0,35204.0,31.579,24.211,32.632,0.0,0.0,11.579,2422290.0,960190.0,0.0,0.0,2.110,1.620,0.950,
30-05 17:57:48,1.0,0.0,0.0,204013568.0,94965760.0,376385536.0,1422016512.0,0.0,0.0,0.0,0.0,6781.0,35541.0,32.0,30.0,32.0,0.0,0.0,6.0,2461818.0,966770.0,0.0,0.0,2.110,1.620,0.950,
30-05 17:57:49,1.0,0.0,0.0,203980800.0,94965760.0,376385536.0,1422049280.0,0.0,0.0,0.0,0.0,7073.0,35708.0,32.990,23.711,30.928,0.0,0.0,12.371,2474730.0,967918.0,0.0,0.0,2.110,1.620,0.950,
30-05 17:57:50,2.0,0.0,0.0,206413824.0,94969856.0,376389632.0,1419608064.0,0.0,0.0,0.0,12288.0,6793.0,35524.0,38.0,24.0,31.0,0.0,0.0,7.0,2382165.0,935299.0,0.0,2.0,2.260,1.660,0.960,
30-05 17:57:51,0.0,0.0,0.0,204087296.0,94969856.0,376389632.0,1421934592.0,0.0,0.0,0.0,0.0,7010.0,36525.0,35.294,22.549,31.373,0.0,0.0,10.784,2508333.0,993273.0,0.0,0.0,2.260,1.660,0.960,
30-05 17:57:52,1.0,0.0,0.0,204136448.0,94969856.0,376389632.0,1421885440.0,0.0,0.0,0.0,0.0,7271.0,37177.0,31.068,25.243,32.039,0.0,0.0,11.650,2571048.0,1015074.0,0.0,0.0,2.260,1.660,0.960,
30-05 17:57:53,4.0,0.0,0.0,204169216.0,94969856.0,376389632.0,1421852672.0,0.0,0.0,0.0,0.0,7075.0,36229.0,32.323,26.263,32.323,0.0,0.0,9.091,2519115.0,987779.0,0.0,0.0,2.260,1.660,0.960,
30-05 17:57:54,4.0,0.0,0.0,204218368.0,94969856.0,376389632.0,1421803520.0,0.0,0.0,0.0,0.0,6868.0,35471.0,32.990,25.773,30.928,0.0,0.0,10.309,2456529.0,969291.0,0.0,0.0,2.260,1.660,0.960,
30-05 17:57:55,1.0,0.0,0.0,204185600.0,94969856.0,376389632.0,1421836288.0,0.0,0.0,0.0,12288.0,6684.0,35274.0,31.313,25.253,31.313,0.0,0.0,12.121,2431611.0,963621.0,0.0,2.0,2.080,1.630,0.960,
30-05 17:57:56,0.0,0.0,0.0,204447744.0,94969856.0,376389632.0,1421574144.0,0.0,0.0,0.0,8192.0,6813.0,35706.0,34.021,22.680,31.959,0.0,0.0,11.340,2448801.0,974653.0,0.0,2.0,2.080,1.630,0.960,
30-05 17:57:57,4.0,0.0,0.0,204103680.0,94969856.0,376389632.0,1421918208.0,0.0,0.0,0.0,0.0,6774.0,35231.0,33.333,26.471,31.373,0.0,0.0,8.824,2430405.0,957501.0,0.0,0.0,2.080,1.630,0.960,
30-05 17:57:58,2.0,0.0,0.0,204136448.0,94969856.0,376389632.0,1421885440.0,0.0,0.0,0.0,0.0,6670.0,34999.0,40.0,22.0,30.0,0.0,0.0,8.0,2398032.0,947636.0,0.0,0.0,2.080,1.630,0.960,
30-05 17:57:59,3.0,0.0,0.0,204169216.0,94969856.0,376389632.0,1421852672.0,0.0,0.0,0.0,0.0,6840.0,35617.0,34.409,24.731,31.183,0.0,0.0,9.677,2458731.0,971367.0,0.0,0.0,2.080,1.630,0.960,
30-05 17:58:00,1.0,0.0,0.0,205737984.0,94973952.0,376389632.0,1420279808.0,0.0,0.0,0.0,12288.0,6849.0,36022.0,35.577,25.0,30.769,0.0,0.0,8.654,2469537.0,980505.0,0.0,2.0,2.150,1.660,0.970,
30-05 17:58:01,5.0,0.0,0.0,204132352.0,94973952.0,376389632.0,1421885440.0,0.0,0.0,0.0,0.0,6925.0,35797.0,40.0,20.0,29.0,0.0,0.0,11.0,2456244.0,955138.0,0.0,0.0,2.150,1.660,0.970,
30-05 17:58:02,0.0,0.0,0.0,204230656.0,94973952.0,376389632.0,1421787136.0,0.0,0.0,0.0,0.0,6419.0,33624.0,34.343,25.253,29.293,0.0,0.0,11.111,2315766.0,912474.0,0.0,0.0,2.150,1.660,0.970,
30-05 17:58:03,1.0,0.0,0.0,204017664.0,94973952.0,376389632.0,1422000128.0,0.0,0.0,0.0,0.0,6949.0,36075.0,31.183,25.806,33.333,0.0,0.0,9.677,2495757.0,983481.0,0.0,0.0,2.150,1.660,0.970,
30-05 17:58:04,1.0,0.0,0.0,204034048.0,94973952.0,376389632.0,1421983744.0,0.0,0.0,0.0,0.0,6952.0,36036.0,36.735,22.449,32.653,0.0,0.0,8.163,2481909.0,980059.0,0.0,0.0,2.150,1.660,0.970,
30-05 17:58:05,3.0,0.0,0.0,204177408.0,94978048.0,376389632.0,1421836288.0,0.0,0.0,0.0,12288.0,6763.0,35450.0,28.571,29.592,30.612,0.0,0.0,11.224,2445129.0,963783.0,0.0,2.0,1.980,1.630,0.960,
30-05 17:58:06,1.0,0.0,0.0,204357632.0,94978048.0,376389632.0,1421656064.0,0.0,0.0,0.0,0.0,6797.0,35548.0,32.673,24.752,30.693,0.0,0.0,11.881,2447163.0,967901.0,0.0,0.0,1.980,1.630,0.960,
30-05 17:58:07,4.0,0.0,0.0,204144640.0,94978048.0,376389632.0,1421869056.0,0.0,0.0,0.0,0.0,6835.0,35768.0,35.294,23.529,30.392,0.0,0.0,10.784,2460555.0,977607.0,0.0,0.0,1.980,1.630,0.960,
30-05 17:58:08,1.0,0.0,0.0,204079104.0,94978048.0,376389632.0,1421934592.0,0.0,0.0,0.0,0.0,6942.0,35667.0,35.052,20.619,32.990,0.0,0.0,11.340,2451543.0,970735.0,0.0,0.0,1.980,1.630,0.960,
30-05 17:58:09,1.0,0.0,0.0,204742656.0,94978048.0,376389632.0,1421271040.0,0.0,0.0,0.0,0.0,6329.0,33750.0,36.458,23.958,31.250,0.0,0.0,8.333,2321937.0,917127.0,0.0,0.0,1.980,1.630,0.960,
30-05 17:58:10,2.0,0.0,0.0,204177408.0,94978048.0,376389632.0,1421836288.0,0.0,0.0,0.0,12288.0,6638.0,34652.0,36.634,21.782,29.703,0.0,0.0,11.881,2391351.0,938945.0,0.0,2.0,2.140,1.670,0.980,
30-05 17:58:11,1.0,0.0,0.0,204136448.0,94978048.0,376389632.0,1421877248.0,0.0,0.0,0.0,16384.0,7123.0,36535.0,34.694,26.531,32.653,0.0,0.0,6.122,2507208.0,993148.0,0.0,1.0,2.140,1.670,0.980,
30-05 17:58:12,1.0,0.0,0.0,204795904.0,94978048.0,376393728.0,1421213696.0,0.0,0.0,0.0,0.0,6980.0,36578.0,37.374,19.192,33.333,0.0,0.0,10.101,2502846.0,992594.0,0.0,0.0,2.140,1.670,0.980,
30-05 17:58:13,1.0,0.0,0.0,204156928.0,94978048.0,376393728.0,1421852672.0,0.0,0.0,0.0,0.0,6566.0,35127.0,33.673,25.510,30.612,0.0,0.0,10.204,2410914.0,956486.0,0.0,0.0,2.140,1.670,0.980,
30-05 17:58:14,5.0,0.0,0.0,204615680.0,94978048.0,376393728.0,1421393920.0,0.0,0.0,0.0,0.0,6837.0,35513.0,28.866,25.773,32.990,0.0,0.0,12.371,2441166.0,967717.0,0.0,0.0,2.140,1.670,0.980,
30-05 17:58:15,2.0,0.0,0.0,204599296.0,94978048.0,376393728.0,1421410304.0,0.0,0.0,0.0,16384.0,6760.0,35596.0,35.922,24.272,30.097,0.0,0.0,9.709,2450106.0,971148.0,0.0,2.0,1.970,1.640,0.970,
30-05 17:58:16,2.0,0.0,0.0,204271616.0,94978048.0,376393728.0,1421737984.0,0.0,0.0,0.0,16384.0,6566.0,34755.0,32.258,23.656,32.258,0.0,0.0,11.828,2392941.0,945663.0,0.0,2.0,1.970,1.640,0.970,
30-05 17:58:17,1.0,0.0,0.0,204468224.0,94978048.0,376393728.0,1421541376.0,0.0,0.0,0.0,0.0,6751.0,35592.0,32.653,24.490,31.633,0.0,0.0,11.224,2432295.0,970001.0,0.0,0.0,1.970,1.640,0.970,
30-05 17:58:18,4.0,0.0,0.0,204058624.0,94978048.0,376393728.0,1421950976.0,0.0,0.0,0.0,0.0,6703.0,35368.0,30.612,25.510,31.633,0.0,0.0,12.245,2423061.0,965091.0,0.0,0.0,1.970,1.640,0.970,
30-05 17:58:19,1.0,0.0,0.0,204042240.0,94978048.0,376393728.0,1421967360.0,0.0,0.0,0.0,0.0,6937.0,35986.0,38.235,23.529,30.392,0.0,0.0,7.843,2475507.0,978289.0,0.0,0.0,1.970,1.640,0.970,
30-05 17:58:20,1.0,0.0,0.0,204042240.0,94978048.0,376393728.0,1421967360.0,0.0,0.0,0.0,24576.0,6720.0,35140.0,35.922,24.272,30.097,0.0,0.0,9.709,2417673.0,955867.0,0.0,3.0,2.050,1.660,0.980,
30-05 17:58:21,1.0,0.0,0.0,204402688.0,94978048.0,376393728.0,1421606912.0,0.0,0.0,0.0,0.0,6636.0,35320.0,32.673,23.762,29.703,0.0,0.0,13.861,2420919.0,960663.0,0.0,0.0,2.050,1.660,0.980,
30-05 17:58:22,3.0,0.0,0.0,206237696.0,94978048.0,376393728.0,1419771904.0,0.0,0.0,0.0,0.0,6777.0,36004.0,37.0,22.0,31.0,0.0,0.0,10.0,2463339.0,983943.0,0.0,0.0,2.050,1.660,0.980,
30-05 17:58:23,3.0,0.0,0.0,204091392.0,94978048.0,376393728.0,1421918208.0,0.0,0.0,0.0,0.0,7038.0,36513.0,34.409,20.430,35.484,0.0,0.0,9.677,2512695.0,986443.0,0.0,0.0,2.050,1.660,0.980,
30-05 17:58:24,2.0,0.0,0.0,204664832.0,94978048.0,376393728.0,1421344768.0,0.0,0.0,0.0,0.0,6934.0,36066.0,34.343,24.242,32.323,0.0,0.0,9.091,2487525.0,980715.0,0.0,0.0,2.050,1.660,0.980,
30-05 17:58:25,0.0,0.0,0.0,204451840.0,94978048.0,376393728.0,1421557760.0,0.0,0.0,0.0,12288.0,6539.0,35000.0,33.333,22.222,30.303,0.0,0.0,14.141,2412405.0,953365.0,0.0,2.0,1.890,1.630,0.980,
30-05 17:58:26,2.0,0.0,0.0,204140544.0,94978048.0,376393728.0,1421869056.0,0.0,0.0,0.0,0.0,6652.0,35394.0,35.238,25.714,28.571,0.0,0.0,10.476,2430972.0,965558.0,0.0,0.0,1.890,1.630,0.980,
30-05 17:58:27,1.0,0.0,0.0,204386304.0,94978048.0,376393728.0,1421623296.0,0.0,0.0,0.0,0.0,6788.0,35795.0,37.500,24.038,29.808,0.0,0.0,8.654,2458212.0,974446.0,0.0,0.0,1.890,1.630,0.980,
30-05 17:58:28,3.0,0.0,0.0,203976704.0,94978048.0,376393728.0,1422032896.0,0.0,0.0,0.0,0.0,6827.0,35583.0,41.584,21.782,31.683,0.0,0.0,4.950,2444358.0,969438.0,0.0,0.0,1.890,1.630,0.980,
30-05 17:58:29,5.0,0.0,0.0,204075008.0,94978048.0,376393728.0,1421934592.0,0.0,0.0,0.0,0.0,6680.0,34820.0,32.323,24.242,30.303,0.0,0.0,13.131,2415249.0,947677.0,0.0,0.0,1.890,1.630,0.980,
30-05 17:58:30,1.0,0.0,0.0,204058624.0,94978048.0,376393728.0,1421950976.0,0.0,0.0,0.0,0.0,6929.0,35543.0,31.313,24.242,31.313,0.0,0.0,13.131,2468403.0,967747.0,0.0,0.0,2.060,1.670,1.0,
30-05 17:58:31,1.0,0.0,0.0,204808192.0,94982144.0,376393728.0,1421197312.0,0.0,0.0,0.0,12288.0,6766.0,35524.0,31.313,26.263,32.323,0.0,0.0,10.101,2429709.0,967053.0,0.0,2.0,2.060,1.670,1.0,
30-05 17:58:32,4.0,0.0,0.0,204169216.0,94982144.0,376393728.0,1421836288.0,0.0,0.0,0.0,0.0,6916.0,36366.0,34.694,24.490,31.633,0.0,0.0,9.184,2494623.0,993341.0,0.0,0.0,2.060,1.670,1.0,
30-05 17:58:33,1.0,0.0,0.0,204087296.0,94982144.0,376393728.0,1421918208.0,0.0,0.0,0.0,0.0,7153.0,35883.0,38.235,21.569,30.392,0.0,0.0,9.804,2478597.0,968251.0,0.0,0.0,2.060,1.670,1.0,
30-05 17:58:34,5.0,0.0,0.0,203935744.0,94982144.0,376397824.0,1422065664.0,0.0,0.0,0.0,0.0,7230.0,36690.0,35.354,26.263,32.323,0.0,0.0,6.061,2536455.0,993515.0,0.0,0.0,2.060,1.670,1.0,
30-05 17:58:35,2.0,0.0,0.0,204034048.0,94982144.0,376397824.0,1421967360.0,0.0,0.0,0.0,0.0,7075.0,36346.0,32.673,27.723,31.683,0.0,0.0,7.921,2515182.0,991490.0,0.0,0.0,1.970,1.660,1.0,
30-05 17:58:36,1.0,0.0,0.0,204050432.0,94982144.0,376397824.0,1421950976.0,0.0,0.0,0.0,12288.0,6686.0,35538.0,40.0,22.0,32.0,0.0,0.0,6.0,2429280.0,959532.0,0.0,2.0,1.970,1.660,1.0,
30-05 17:58:37,1.0,0.0,0.0,204099584.0,94982144.0,376397824.0,1421901824.0,0.0,0.0,0.0,0.0,6740.0,34816.0,34.694,25.510,29.592,0.0,0.0,10.204,2412576.0,945524.0,0.0,0.0,1.970,1.660,1.0,
30-05 17:58:38,1.0,0.0,0.0,204066816.0,94982144.0,376397824.0,1421934592.0,0.0,0.0,0.0,0.0,6991.0,35631.0,35.0,23.0,31.0,0.0,0.0,11.0,2472252.0,969878.0,0.0,0.0,1.970,1.660,1.0,
30-05 17:58:39,0.0,0.0,0.0,204001280.0,94982144.0,376397824.0,1422000128.0,0.0,0.0,0.0,0.0,6567.0,34266.0,35.577,25.962,27.885,0.0,0.0,10.577,2373018.0,931948.0,0.0,0.0,1.970,1.660,1.0,
30-05 17:58:40,3.0,0.0,0.0,204017664.0,94982144.0,376397824.0,1421983744.0,0.0,0.0,0.0,0.0,6993.0,35489.0,36.190,24.762,31.429,0.0,0.0,7.619,2462988.0,967466.0,0.0,0.0,1.810,1.640,0.990,
30-05 17:58:41,3.0,0.0,0.0,204132352.0,94986240.0,376397824.0,1421864960.0,0.0,0.0,0.0,28672.0,6844.0,35559.0,36.082,21.649,30.928,0.0,0.0,11.340,2441997.0,966973.0,0.0,3.0,1.810,1.640,0.990,
30-05 17:58:42,5.0,0.0,0.0,203964416.0,94986240.0,376397824.0,1422032896.0,0.0,0.0,0.0,0.0,6846.0,35351.0,36.190,24.762,29.524,0.0,0.0,9.524,2441757.0,962779.0,0.0,0.0,1.810,1.640,0.990,
30-05 17:58:43,1.0,0.0,0.0,203964416.0,94986240.0,376397824.0,1422032896.0,0.0,0.0,0.0,0.0,6728.0,34821.0,31.683,28.713,29.703,0.0,0.0,9.901,2417223.0,944853.0,0.0,0.0,1.810,1.640,0.990,
30-05 17:58:44,0.0,0.0,0.0,203915264.0,94986240.0,376397824.0,1422082048.0,0.0,0.0,0.0,0.0,5052.0,25432.0,26.042,14.583,51.042,0.0,0.0,8.333,1757562.0,685731.0,0.0,0.0,1.810,1.640,0.990,
30-05 17:58:45,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,0.0,36.0,68.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,156.0,0.0,0.0,1.670,1.610,0.990,
30-05 17:58:46,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,16384.0,42.0,76.0,0.990,0.0,99.010,0.0,0.0,0.0,60.0,540.0,0.0,2.0,1.670,1.610,0.990,
30-05 17:58:47,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,0.0,35.0,67.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,540.0,0.0,0.0,1.670,1.610,0.990,
30-05 17:58:48,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,0.0,38.0,66.0,0.990,0.0,99.010,0.0,0.0,0.0,180.0,998.0,0.0,0.0,1.670,1.610,0.990,
30-05 17:58:49,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,0.0,35.0,68.0,0.0,0.0,100.0,0.0,0.0,0.0,120.0,594.0,0.0,0.0,1.670,1.610,0.990,
30-05 17:58:50,0.0,0.0,0.0,203882496.0,94986240.0,376397824.0,1422114816.0,0.0,0.0,0.0,0.0,36.0,67.0,0.0,0.0,100.0,0.0,0.0,0.0,210.0,648.0,0.0,0.0,1.530,1.580,0.980,
30-05 17:58:51,0.0,0.0,0.0,203878400.0,94990336.0,376397824.0,1422114816.0,0.0,0.0,0.0,24576.0,45.0,81.0,0.0,0.990,99.010,0.0,0.0,0.0,210.0,630.0,0.0,4.0,1.530,1.580,0.980,
