"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:50:14 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 18:09:15,0.0,0.0,0.0,205348864.0,161144832.0,681381888.0,1049505792.0,0.0,0.0,0.0,16384.0,547.0,829.0,0.0,1.0,98.0,0.0,0.0,1.0,38071.0,119532.0,0.0,4.0,0.060,0.030,0.0,
19-06 18:09:16,0.0,0.0,0.0,205217792.0,161144832.0,681381888.0,1049636864.0,0.0,0.0,0.0,0.0,562.0,846.0,0.0,0.0,100.0,0.0,0.0,0.0,40308.0,121538.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:17,0.0,0.0,0.0,205283328.0,161144832.0,681381888.0,1049571328.0,0.0,0.0,0.0,12288.0,559.0,852.0,1.010,0.0,98.990,0.0,0.0,0.0,37136.0,121250.0,0.0,2.0,0.060,0.030,0.0,
19-06 18:09:18,0.0,0.0,0.0,205381632.0,161144832.0,681381888.0,1049473024.0,0.0,0.0,0.0,0.0,563.0,843.0,0.0,1.0,99.0,0.0,0.0,0.0,37011.0,119680.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:19,0.0,0.0,0.0,205348864.0,161144832.0,681381888.0,1049505792.0,0.0,0.0,0.0,0.0,566.0,842.0,1.0,0.0,98.0,0.0,0.0,1.0,43200.0,121464.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:20,0.0,0.0,0.0,205217792.0,161144832.0,681381888.0,1049636864.0,0.0,0.0,0.0,0.0,566.0,843.0,0.0,0.0,98.990,0.0,0.0,1.010,43571.0,123174.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:21,0.0,0.0,0.0,205250560.0,161144832.0,681381888.0,1049604096.0,0.0,0.0,0.0,0.0,574.0,855.0,0.0,1.0,98.0,0.0,0.0,1.0,37859.0,124138.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:22,0.0,0.0,0.0,205348864.0,161144832.0,681381888.0,1049505792.0,0.0,0.0,0.0,12288.0,572.0,868.0,1.010,0.0,98.990,0.0,0.0,0.0,38011.0,119544.0,0.0,2.0,0.060,0.030,0.0,
19-06 18:09:23,0.0,0.0,0.0,205381632.0,161144832.0,681381888.0,1049473024.0,0.0,0.0,0.0,0.0,575.0,870.0,0.0,1.0,98.0,0.0,0.0,1.0,39313.0,123194.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:24,0.0,0.0,0.0,205250560.0,161144832.0,681381888.0,1049604096.0,0.0,0.0,0.0,0.0,560.0,851.0,0.0,1.0,99.0,0.0,0.0,0.0,37311.0,122428.0,0.0,0.0,0.060,0.030,0.0,
19-06 18:09:25,0.0,0.0,0.0,205283328.0,161144832.0,681381888.0,1049571328.0,0.0,0.0,0.0,0.0,566.0,860.0,1.0,0.0,98.0,0.0,0.0,1.0,36120.0,123770.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:26,0.0,0.0,0.0,205381632.0,161144832.0,681381888.0,1049473024.0,0.0,0.0,0.0,0.0,565.0,848.0,0.0,0.0,100.0,0.0,0.0,0.0,36254.0,117954.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:27,0.0,0.0,0.0,205348864.0,161144832.0,681381888.0,1049505792.0,0.0,0.0,0.0,12288.0,577.0,860.0,0.0,1.0,98.0,0.0,0.0,1.0,37787.0,123108.0,0.0,2.0,0.050,0.030,0.0,
19-06 18:09:28,0.0,0.0,0.0,205250560.0,161144832.0,681381888.0,1049604096.0,0.0,0.0,0.0,0.0,555.0,834.0,0.990,0.0,97.030,0.0,0.0,1.980,41720.0,121716.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:29,0.0,0.0,0.0,205320192.0,161144832.0,681381888.0,1049534464.0,0.0,0.0,0.0,0.0,554.0,826.0,0.0,0.0,99.0,0.0,0.0,1.0,36765.0,119804.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:30,0.0,0.0,0.0,205352960.0,161144832.0,681381888.0,1049501696.0,0.0,0.0,0.0,0.0,573.0,849.0,0.990,0.990,97.030,0.0,0.0,0.990,39657.0,119672.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:31,0.0,0.0,0.0,205221888.0,161144832.0,681381888.0,1049632768.0,0.0,0.0,0.0,0.0,575.0,862.0,0.0,0.0,100.0,0.0,0.0,0.0,39373.0,123248.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:32,0.0,0.0,0.0,205283328.0,161144832.0,681385984.0,1049567232.0,0.0,0.0,0.0,12288.0,575.0,875.0,0.990,0.990,97.030,0.0,0.0,0.990,38722.0,121390.0,0.0,2.0,0.050,0.030,0.0,
19-06 18:09:33,0.0,0.0,0.0,205316096.0,161144832.0,681385984.0,1049534464.0,0.0,0.0,0.0,0.0,577.0,861.0,0.0,1.010,98.990,0.0,0.0,0.0,37713.0,122976.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:34,1.0,0.0,0.0,205381632.0,161144832.0,681385984.0,1049468928.0,0.0,0.0,0.0,0.0,567.0,845.0,0.980,1.961,96.078,0.0,0.0,0.980,43538.0,117876.0,0.0,0.0,0.050,0.030,0.0,
19-06 18:09:35,0.0,0.0,0.0,205217792.0,161144832.0,681385984.0,1049632768.0,0.0,0.0,0.0,0.0,577.0,857.0,0.0,0.0,98.990,0.0,0.0,1.010,38438.0,125032.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:36,0.0,0.0,0.0,205250560.0,161144832.0,681385984.0,1049600000.0,0.0,0.0,0.0,0.0,565.0,840.0,0.0,1.0,98.0,0.0,0.0,1.0,38828.0,121316.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:37,0.0,0.0,0.0,205316096.0,161144832.0,681385984.0,1049534464.0,0.0,0.0,0.0,12288.0,576.0,871.0,0.0,1.010,98.990,0.0,0.0,0.0,42265.0,123248.0,0.0,2.0,0.040,0.030,0.0,
19-06 18:09:38,1.0,0.0,0.0,205348864.0,161144832.0,681385984.0,1049501696.0,0.0,0.0,0.0,0.0,570.0,852.0,0.990,0.0,98.020,0.0,0.0,0.990,41614.0,121332.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:39,0.0,0.0,0.0,205348864.0,161144832.0,681385984.0,1049501696.0,0.0,0.0,0.0,0.0,566.0,833.0,0.0,0.0,100.0,0.0,0.0,0.0,44366.0,121316.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:40,0.0,0.0,0.0,205250560.0,161144832.0,681385984.0,1049600000.0,0.0,0.0,0.0,12288.0,567.0,854.0,1.0,1.0,98.0,0.0,0.0,0.0,37787.0,123108.0,0.0,1.0,0.040,0.030,0.0,
19-06 18:09:41,0.0,0.0,0.0,205348864.0,161144832.0,681385984.0,1049501696.0,0.0,0.0,0.0,0.0,553.0,843.0,0.0,0.0,100.0,0.0,0.0,0.0,38211.0,119548.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:42,0.0,0.0,0.0,205381632.0,161144832.0,681385984.0,1049468928.0,0.0,0.0,0.0,28672.0,573.0,858.0,0.990,0.990,97.030,0.0,0.0,0.990,38722.0,121522.0,0.0,3.0,0.040,0.030,0.0,
19-06 18:09:43,0.0,0.0,0.0,205217792.0,161144832.0,681385984.0,1049632768.0,0.0,0.0,0.0,0.0,572.0,853.0,0.0,1.010,98.990,0.0,0.0,0.0,37662.0,121538.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:44,0.0,0.0,0.0,205283328.0,161144832.0,681385984.0,1049567232.0,0.0,0.0,0.0,0.0,576.0,857.0,1.0,1.0,98.0,0.0,0.0,0.0,40679.0,123108.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:45,0.0,0.0,0.0,205316096.0,161144832.0,681385984.0,1049534464.0,0.0,0.0,0.0,0.0,564.0,848.0,0.0,0.0,100.0,0.0,0.0,0.0,37700.0,117954.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:46,0.0,0.0,0.0,205381632.0,161144832.0,681385984.0,1049468928.0,0.0,0.0,0.0,0.0,552.0,839.0,0.0,0.0,98.990,0.0,0.0,1.010,36254.0,117954.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:47,1.0,0.0,0.0,205250560.0,161144832.0,681385984.0,1049600000.0,0.0,0.0,0.0,12288.0,564.0,863.0,0.990,0.990,97.030,0.0,0.0,0.990,36765.0,119672.0,0.0,2.0,0.040,0.030,0.0,
19-06 18:09:48,0.0,0.0,0.0,205316096.0,161144832.0,681385984.0,1049534464.0,0.0,0.0,0.0,0.0,640.0,1018.0,0.990,0.990,97.030,0.0,0.0,0.990,36825.0,120774.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:49,0.0,0.0,0.0,205348864.0,161144832.0,681385984.0,1049501696.0,0.0,0.0,0.0,0.0,567.0,849.0,0.0,1.0,98.0,0.0,0.0,1.0,37210.0,121390.0,0.0,0.0,0.040,0.030,0.0,
19-06 18:09:50,0.0,0.0,0.0,205185024.0,161144832.0,681385984.0,1049665536.0,0.0,0.0,0.0,0.0,567.0,847.0,0.0,1.010,98.990,0.0,0.0,0.0,37779.0,122968.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:51,0.0,0.0,0.0,205283328.0,161144832.0,681385984.0,1049567232.0,0.0,0.0,0.0,0.0,568.0,854.0,1.0,1.0,98.0,0.0,0.0,0.0,38656.0,121390.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:52,0.0,0.0,0.0,205348864.0,161144832.0,681385984.0,1049501696.0,0.0,0.0,0.0,12288.0,560.0,853.0,1.0,0.0,98.0,0.0,0.0,1.0,35949.0,116376.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:09:53,0.0,0.0,0.0,205217792.0,161144832.0,681385984.0,1049632768.0,0.0,0.0,0.0,0.0,560.0,839.0,0.0,0.0,99.0,0.0,0.0,1.0,35385.0,120042.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:54,0.0,0.0,0.0,205283328.0,161144832.0,681385984.0,1049567232.0,0.0,0.0,0.0,0.0,575.0,853.0,0.990,1.980,97.030,0.0,0.0,0.0,37647.0,122968.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:55,0.0,0.0,0.0,205312000.0,161144832.0,681390080.0,1049534464.0,0.0,0.0,0.0,0.0,566.0,844.0,0.0,0.0,98.990,0.0,0.0,1.010,36279.0,119672.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:56,0.0,0.0,0.0,205377536.0,161144832.0,681390080.0,1049468928.0,0.0,0.0,0.0,0.0,570.0,861.0,0.0,2.0,98.0,0.0,0.0,0.0,39618.0,126838.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:57,0.0,0.0,0.0,205213696.0,161144832.0,681390080.0,1049632768.0,0.0,0.0,0.0,12288.0,577.0,861.0,1.980,0.0,97.030,0.0,0.0,0.990,38662.0,120850.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:09:58,0.0,0.0,0.0,205246464.0,161144832.0,681390080.0,1049600000.0,0.0,0.0,0.0,0.0,576.0,842.0,0.980,1.961,96.078,0.0,0.0,0.980,38113.0,123128.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:09:59,0.0,0.0,0.0,205312000.0,161144832.0,681390080.0,1049534464.0,0.0,0.0,0.0,0.0,568.0,854.0,0.0,0.0,99.0,0.0,0.0,1.0,37587.0,122494.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:00,0.0,0.0,0.0,205377536.0,161144832.0,681390080.0,1049468928.0,0.0,0.0,0.0,0.0,562.0,839.0,0.0,2.0,98.0,0.0,0.0,0.0,36314.0,119744.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:01,0.0,0.0,0.0,205246464.0,161144832.0,681390080.0,1049600000.0,0.0,0.0,0.0,0.0,562.0,840.0,0.0,0.0,98.990,0.0,0.0,1.010,37700.0,117954.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:02,0.0,0.0,0.0,205312000.0,161144832.0,681390080.0,1049534464.0,0.0,0.0,0.0,12288.0,568.0,856.0,1.0,0.0,98.0,0.0,0.0,1.0,38211.0,119672.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:10:03,0.0,0.0,0.0,205344768.0,161144832.0,681390080.0,1049501696.0,0.0,0.0,0.0,0.0,563.0,854.0,1.010,0.0,98.990,0.0,0.0,0.0,37329.0,116318.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:04,0.0,0.0,0.0,205246464.0,161144832.0,681390080.0,1049600000.0,0.0,0.0,0.0,0.0,572.0,851.0,0.0,0.0,100.0,0.0,0.0,0.0,37686.0,118330.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:05,0.0,0.0,0.0,205312000.0,161144832.0,681390080.0,1049534464.0,0.0,0.0,0.0,0.0,571.0,862.0,0.0,1.010,98.990,0.0,0.0,0.0,37342.0,121840.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:06,1.0,0.0,0.0,205377536.0,161144832.0,681390080.0,1049468928.0,0.0,0.0,0.0,0.0,566.0,856.0,0.990,0.0,98.020,0.0,0.0,0.990,36765.0,119540.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:07,0.0,0.0,0.0,205213696.0,161144832.0,681390080.0,1049632768.0,0.0,0.0,0.0,12288.0,575.0,859.0,0.0,0.0,98.990,0.0,0.0,1.010,42112.0,118160.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:10:08,0.0,0.0,0.0,205279232.0,161144832.0,681390080.0,1049567232.0,0.0,0.0,0.0,0.0,572.0,847.0,0.990,0.990,97.030,0.0,0.0,0.990,42721.0,119606.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:09,0.0,0.0,0.0,205344768.0,161144832.0,681390080.0,1049501696.0,0.0,0.0,0.0,0.0,563.0,855.0,0.0,0.0,100.0,0.0,0.0,0.0,36905.0,119812.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:10:10,0.0,0.0,0.0,205213696.0,161144832.0,681390080.0,1049632768.0,0.0,0.0,0.0,0.0,560.0,846.0,0.0,0.990,98.020,0.0,0.0,0.990,37276.0,122836.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:10:11,0.0,0.0,0.0,205213696.0,161144832.0,681390080.0,1049632768.0,0.0,0.0,0.0,8192.0,579.0,878.0,1.0,1.0,98.0,0.0,0.0,0.0,39664.0,124334.0,0.0,1.0,0.020,0.030,0.0,
19-06 18:10:12,0.0,0.0,0.0,205279232.0,161144832.0,681390080.0,1049567232.0,0.0,0.0,0.0,24576.0,567.0,857.0,0.0,1.0,98.0,0.0,0.0,1.0,37787.0,122984.0,0.0,2.0,0.020,0.030,0.0,
19-06 18:10:13,0.0,0.0,0.0,205377536.0,161144832.0,681390080.0,1049468928.0,0.0,0.0,0.0,0.0,572.0,848.0,0.0,1.010,98.990,0.0,0.0,0.0,37408.0,122482.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:10:14,0.0,0.0,0.0,205344768.0,161144832.0,681390080.0,1049501696.0,0.0,0.0,0.0,0.0,572.0,861.0,1.0,0.0,98.0,0.0,0.0,1.0,38862.0,121464.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:10:15,0.0,0.0,0.0,205246464.0,161144832.0,681390080.0,1049600000.0,0.0,0.0,0.0,0.0,559.0,827.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119738.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:16,0.0,0.0,0.0,205312000.0,161144832.0,681390080.0,1049534464.0,0.0,0.0,0.0,12288.0,565.0,856.0,0.990,0.990,97.030,0.0,0.0,0.990,40028.0,121118.0,0.0,3.0,0.020,0.020,0.0,
19-06 18:10:17,0.0,0.0,0.0,205377536.0,161144832.0,681390080.0,1049468928.0,0.0,0.0,0.0,12288.0,569.0,863.0,0.0,0.0,98.990,0.0,0.0,1.010,36905.0,119952.0,0.0,2.0,0.020,0.020,0.0,
19-06 18:10:18,0.0,0.0,0.0,205213696.0,161144832.0,681390080.0,1049632768.0,0.0,0.0,0.0,0.0,582.0,865.0,0.990,0.990,97.030,0.0,0.0,0.990,38809.0,126552.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:19,0.0,0.0,0.0,205242368.0,161144832.0,681394176.0,1049600000.0,0.0,0.0,0.0,0.0,580.0,861.0,0.0,0.990,97.030,0.0,0.0,1.980,38582.0,121250.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:20,0.0,0.0,0.0,205307904.0,161144832.0,681394176.0,1049534464.0,0.0,0.0,0.0,0.0,555.0,831.0,0.980,1.961,97.059,0.0,0.0,0.0,38086.0,118094.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:21,0.0,0.0,0.0,205373440.0,161144832.0,681394176.0,1049468928.0,0.0,0.0,0.0,0.0,572.0,855.0,0.0,0.0,100.0,0.0,0.0,0.0,38582.0,121250.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:22,1.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,12288.0,557.0,846.0,1.010,0.0,98.990,0.0,0.0,0.0,37700.0,117822.0,0.0,2.0,0.020,0.020,0.0,
19-06 18:10:23,0.0,0.0,0.0,205307904.0,161144832.0,681394176.0,1049534464.0,0.0,0.0,0.0,0.0,575.0,870.0,1.0,0.0,98.0,0.0,0.0,1.0,38928.0,121670.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:24,0.0,0.0,0.0,205340672.0,161144832.0,681394176.0,1049501696.0,0.0,0.0,0.0,0.0,571.0,849.0,0.980,0.980,97.059,0.0,0.0,0.980,39027.0,122968.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:25,0.0,0.0,0.0,205209600.0,161144832.0,681394176.0,1049632768.0,0.0,0.0,0.0,0.0,574.0,864.0,0.0,0.0,98.990,0.0,0.0,1.010,37416.0,121530.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:26,0.0,0.0,0.0,205242368.0,161144832.0,681394176.0,1049600000.0,0.0,0.0,0.0,0.0,567.0,845.0,0.0,1.010,98.990,0.0,0.0,0.0,37787.0,123042.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:27,0.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,12288.0,583.0,883.0,0.962,2.885,94.231,0.0,0.0,1.923,39604.0,124752.0,0.0,2.0,0.020,0.020,0.0,
19-06 18:10:28,0.0,0.0,0.0,205340672.0,161144832.0,681394176.0,1049501696.0,0.0,0.0,0.0,0.0,564.0,843.0,0.0,0.0,98.990,0.0,0.0,1.010,38722.0,121398.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:29,0.0,0.0,0.0,205373440.0,161144832.0,681394176.0,1049468928.0,0.0,0.0,0.0,0.0,565.0,852.0,0.990,0.990,97.030,0.0,0.0,0.990,37342.0,121840.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:30,0.0,0.0,0.0,205242368.0,161144832.0,681394176.0,1049600000.0,0.0,0.0,0.0,0.0,574.0,852.0,0.0,0.990,97.030,0.0,0.0,1.980,37954.0,124826.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:31,1.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,0.0,565.0,849.0,0.990,0.990,98.020,0.0,0.0,0.0,37276.0,121324.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:32,0.0,0.0,0.0,205340672.0,161144832.0,681394176.0,1049501696.0,0.0,0.0,0.0,12288.0,571.0,863.0,0.0,0.0,98.990,0.0,0.0,1.010,36905.0,119878.0,0.0,2.0,0.020,0.020,0.0,
19-06 18:10:33,0.0,0.0,0.0,205209600.0,161144832.0,681394176.0,1049632768.0,0.0,0.0,0.0,0.0,564.0,847.0,1.010,0.0,98.990,0.0,0.0,0.0,37000.0,121216.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:34,0.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,0.0,568.0,849.0,0.0,0.0,98.990,0.0,0.0,1.010,36560.0,119090.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:10:35,0.0,0.0,0.0,205340672.0,161144832.0,681394176.0,1049501696.0,0.0,0.0,0.0,0.0,567.0,845.0,0.0,0.0,100.0,0.0,0.0,0.0,37342.0,121390.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:36,0.0,0.0,0.0,205373440.0,161144832.0,681394176.0,1049468928.0,0.0,0.0,0.0,0.0,563.0,845.0,0.0,1.0,98.0,0.0,0.0,1.0,38145.0,119672.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:37,0.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,12288.0,565.0,855.0,0.0,2.0,98.0,0.0,0.0,0.0,38277.0,119672.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:10:38,0.0,0.0,0.0,205307904.0,161144832.0,681394176.0,1049534464.0,0.0,0.0,0.0,0.0,567.0,849.0,1.0,0.0,98.0,0.0,0.0,1.0,37210.0,121398.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:39,0.0,0.0,0.0,205340672.0,161144832.0,681394176.0,1049501696.0,0.0,0.0,0.0,0.0,565.0,837.0,1.0,1.0,98.0,0.0,0.0,0.0,37276.0,121390.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:40,0.0,0.0,0.0,205242368.0,161144832.0,681394176.0,1049600000.0,0.0,0.0,0.0,0.0,574.0,847.0,2.0,0.0,98.0,0.0,0.0,0.0,38788.0,121840.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:41,0.0,0.0,0.0,205275136.0,161144832.0,681394176.0,1049567232.0,0.0,0.0,0.0,0.0,570.0,849.0,0.0,0.0,100.0,0.0,0.0,0.0,37416.0,121530.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:42,0.0,0.0,0.0,205336576.0,161144832.0,681398272.0,1049501696.0,0.0,0.0,0.0,12288.0,572.0,861.0,1.0,0.0,98.0,0.0,0.0,1.0,40102.0,121324.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:10:43,0.0,0.0,0.0,205369344.0,161144832.0,681398272.0,1049468928.0,0.0,0.0,0.0,0.0,573.0,869.0,1.0,1.0,98.0,0.0,0.0,0.0,37342.0,121464.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:44,0.0,0.0,0.0,205205504.0,161144832.0,681398272.0,1049632768.0,0.0,0.0,0.0,0.0,569.0,849.0,0.0,0.0,98.990,0.0,0.0,1.010,37583.0,123042.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:45,0.0,0.0,0.0,205271040.0,161144832.0,681398272.0,1049567232.0,0.0,0.0,0.0,0.0,560.0,829.0,0.990,0.990,97.030,0.0,0.0,0.990,36201.0,122312.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:46,0.0,0.0,0.0,205303808.0,161144832.0,681398272.0,1049534464.0,0.0,0.0,0.0,12288.0,580.0,856.0,0.0,1.010,98.990,0.0,0.0,0.0,39744.0,125548.0,0.0,1.0,0.010,0.020,0.0,
19-06 18:10:47,0.0,0.0,0.0,205369344.0,161144832.0,681398272.0,1049468928.0,0.0,0.0,0.0,24576.0,574.0,879.0,0.962,2.885,95.192,0.0,0.0,0.962,39373.0,123190.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:10:48,0.0,0.0,0.0,205205504.0,161144832.0,681398272.0,1049632768.0,0.0,0.0,0.0,0.0,564.0,846.0,0.0,0.0,100.0,0.0,0.0,0.0,39479.0,123182.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:49,0.0,0.0,0.0,205271040.0,161144832.0,681398272.0,1049567232.0,0.0,0.0,0.0,0.0,573.0,848.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119672.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:50,0.0,0.0,0.0,205336576.0,161144832.0,681398272.0,1049501696.0,0.0,0.0,0.0,0.0,558.0,845.0,1.0,1.0,98.0,0.0,0.0,0.0,36625.0,119532.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:51,0.0,0.0,0.0,205369344.0,161144832.0,681398272.0,1049468928.0,0.0,0.0,0.0,0.0,565.0,847.0,0.0,0.0,98.990,0.0,0.0,1.010,36905.0,119746.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:52,0.0,0.0,0.0,205238272.0,161144832.0,681398272.0,1049600000.0,0.0,0.0,0.0,12288.0,572.0,854.0,1.0,0.0,99.0,0.0,0.0,0.0,37647.0,123034.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:10:53,0.0,0.0,0.0,205336576.0,161144832.0,681398272.0,1049501696.0,0.0,0.0,0.0,0.0,557.0,842.0,0.0,0.0,98.0,0.0,0.0,2.0,36905.0,119820.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:54,0.0,0.0,0.0,205303808.0,161144832.0,681398272.0,1049534464.0,0.0,0.0,0.0,0.0,569.0,856.0,1.0,1.0,98.0,0.0,0.0,0.0,38364.0,125276.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:55,0.0,0.0,0.0,205172736.0,161144832.0,681398272.0,1049665536.0,0.0,0.0,0.0,0.0,558.0,852.0,1.0,0.0,98.0,0.0,0.0,1.0,36254.0,117954.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:56,0.0,0.0,0.0,205238272.0,161144832.0,681398272.0,1049600000.0,0.0,0.0,0.0,0.0,561.0,852.0,0.0,1.0,98.0,0.0,0.0,1.0,37136.0,121324.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:57,0.0,0.0,0.0,205303808.0,161144832.0,681398272.0,1049534464.0,0.0,0.0,0.0,12288.0,572.0,871.0,0.0,0.0,98.990,0.0,0.0,1.010,38358.0,125846.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:10:58,0.0,0.0,0.0,205402112.0,161144832.0,681398272.0,1049436160.0,0.0,0.0,0.0,0.0,558.0,847.0,0.980,1.961,96.078,0.0,0.0,0.980,36254.0,117830.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:10:59,0.0,0.0,0.0,205238272.0,161144832.0,681398272.0,1049600000.0,0.0,0.0,0.0,0.0,567.0,839.0,0.0,1.0,98.0,0.0,0.0,1.0,38417.0,120394.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:11:00,0.0,0.0,0.0,205271040.0,161144832.0,681398272.0,1049567232.0,0.0,0.0,0.0,0.0,561.0,843.0,0.0,1.0,98.0,0.0,0.0,1.0,35935.0,119660.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:11:01,0.0,0.0,0.0,205303808.0,161144832.0,681398272.0,1049534464.0,0.0,0.0,0.0,0.0,575.0,851.0,0.990,0.990,98.020,0.0,0.0,0.0,37668.0,127532.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:11:02,0.0,0.0,0.0,205369344.0,161144832.0,681398272.0,1049468928.0,0.0,0.0,0.0,12288.0,557.0,849.0,0.0,0.0,98.990,0.0,0.0,1.010,38351.0,120402.0,0.0,2.0,0.010,0.020,0.0,
